date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-07-21,170.05,171.39,169.77,171.31,5729215.0,-0.004706019056472277,1.3061412328787645,1,173.291,171.41055555555556,1.3061412328787645,-0.0,1.3197968349790143,0,66.96781479390168,-0.0,0.9307799282262236,0,176.09,160.81,False,False,0.9307799282262236,-0.0,1.2258535841180216,0,168.09184210526317,176.08163408630358,160.10205012422276,2.7503092344967315,172.12,167.9945361482549,180.3709277034902,176.24546385174511,163.8690722965098,175.70024064,175.70024064
2022-07-20,172.2,172.55,169.76,170.71,7455775.0,-0.003502422508901981,1.301566574424925,1,172.903,171.66722222222222,1.301566574424925,-0.0,1.3197968349790143,0,60.83788706739529,-0.0,0.9307799282262236,0,176.09,160.81,False,False,0.9307799282262236,-0.0,1.2258535841180216,0,168.33868421052634,176.0524192892211,160.62494913183158,2.753144289175538,171.31,167.18028356623668,179.56943286752661,175.43971643376332,163.0505671324734,175.34442620160002,175.34442620160002
2022-07-19,176.33,176.75,169.88,171.69,13256444.0,0.0057407298928005,1.309038516566196,1,172.78000000000003,172.02222222222224,1.309038516566196,0.0,1.3197968349790143,0,53.6637931034483,0.0,0.9307799282262236,0,176.75,160.81,False,False,0.9307799282262236,0.0,1.2258535841180216,0,168.4978947368421,176.231971292335,160.76381818134922,3.0472054113772855,170.71,166.13919188293409,179.85161623413185,175.28080811706593,161.56838376586816,169.76,169.76
2022-07-18,177.74,178.19,173.91,174.23,7605677.0,0.014794105655541845,1.32840457068745,1,172.812,172.41611111111112,1.32840457068745,0.0,1.3197968349790143,0,62.68002504696296,0.0,0.9307799282262236,0,178.19,160.81,False,False,0.9307799282262236,0.0,1.2258535841180216,0,168.72210526315789,176.6123112612634,160.83189926505239,3.293833596278908,171.69,166.74924960558164,181.57150078883672,176.63075039441836,161.80849921116328,169.76,169.76
2022-07-15,177.71,178.51,176.55,178.23,5691095.0,0.022958158755667757,1.3589022937130473,1,173.183,172.8361111111111,1.3589022937130473,0.0,1.3197968349790143,0,70.12531328320796,0.0,0.9307799282262236,1,178.51,160.81,True,False,0.9307799282262236,0.0,1.2258535841180216,-1,169.06,177.4353045506303,160.6846954493697,3.364274053687557,174.23,169.18358891946866,184.32282216106267,179.27641108053132,164.1371778389373,169.88,169.88
2022-07-14,172.53,176.01,172.2968,175.68,5359551.0,-0.01430735566402952,1.3394599952842292,1,173.331,173.14166666666665,1.3394599952842292,-0.0,1.3197968349790143,0,60.58360352014819,-0.01430735566402952,0.9174629287481512,0,178.51,160.81,False,False,0.9174629287481512,0.01430735566402952,1.2433923073380233,0,169.36552631578948,177.83691183270437,160.8941407988746,3.547768764138446,178.23,172.90834685379232,188.87330629241532,183.55165314620766,167.58669370758466,170.3978,170.3978
2022-07-13,175.66,176.33,174.5,175.44,5291697.0,-0.001366120218579292,1.3376301319026933,1,173.555,173.43277777777777,1.3376301319026933,-0.0,1.3197968349790143,0,58.628841607565,-0.0,0.9174629287481512,0,178.51,160.81,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,169.68815789473683,178.12644514332987,161.2498706461438,3.425070995271415,175.68,170.5423935070929,185.95521298581426,180.81760649290712,165.40478701418576,170.88453199999998,170.88453199999998
2022-07-12,177.98,178.45,175.1951,175.85,4708892.0,0.00233698130414961,1.340756148512817,1,173.772,173.6961111111111,1.340756148512817,0.0,1.3197968349790143,0,53.358208955223844,0.0,0.9174629287481512,0,178.51,160.81,False,False,0.9174629287481512,0.0,1.2433923073380233,0,170.03315789473686,178.37842457114053,161.6878912183332,3.412915924180599,175.44,170.3206261137291,185.67874777254178,180.5593738862709,165.2012522274582,171.34206007999998,171.34206007999998
2022-07-11,177.7,179.02,177.52,178.35,3645448.0,0.014216661927779262,1.3598172254038152,1,174.36100000000002,174.06055555555554,1.3598172254038152,0.0,1.3197968349790143,0,63.85911179173047,0.0,0.9174629287481512,0,179.02,161.27,False,False,0.9174629287481512,0.0,1.2433923073380233,0,170.37552631578947,178.98581966291545,161.7652329686635,3.3955647867391288,175.85,170.75665281989131,186.03669436021738,180.94334718010867,165.6633056397826,171.77213647519997,171.77213647519997
2022-07-08,178.33,179.99,177.77,178.28,3828375.0,-0.0003924866834874585,1.3592835152508673,1,174.977,174.26555555555558,1.3592835152508673,-0.0,1.3197968349790143,0,61.70326727370113,-0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,170.8213157894737,179.26675201709432,162.37587956185305,3.3115958734006194,178.35,173.38260618989906,188.28478762020185,183.31739381010092,168.41521237979813,172.35196555718397,172.35196555718397
2022-07-07,177.86,179.12,177.51,178.5,5725839.0,0.0012340139107023251,1.3609608900172752,1,175.696,174.57555555555555,1.3609608900172752,0.0,1.3197968349790143,0,60.886214442013106,0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,0.0,1.2433923073380233,0,171.24421052631578,179.57515048917915,162.91327056345241,3.1900533110148617,178.28,173.4949200334777,187.85015993304458,183.0650799665223,168.70984006695542,173.11576900146557,173.11576900146557
2022-07-06,178.07,179.44,177.41,178.3,5335631.0,-0.0011204481792715937,1.3594360038659954,1,176.45499999999998,174.81944444444446,1.3594360038659954,-0.0,1.3197968349790143,0,61.28854625550669,-0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,171.64684210526315,179.82254565491982,163.47113855560647,3.107192360228086,178.5,173.83921145965786,187.82157708068425,183.16078854034214,169.17842291931575,173.803192101319,173.803192101319
2022-07-05,178.83,179.125,174.61,178.14,5677363.0,-0.0008973639932698951,1.3582160949449713,1,177.1,175.02055555555555,1.3582160949449713,-0.0,1.3197968349790143,0,64.26096997690532,-0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,172.01184210526316,180.07528117209435,163.94840303843196,3.207750048783222,178.3,173.48837492682517,187.9232501463497,183.11162507317485,168.67674985365034,174.42187289118712,174.42187289118712
2022-07-01,177.45,179.72,176.69,179.52,5498393.0,0.007746716066015624,1.3687378093888025,1,177.629,175.31611111111113,1.3687378093888025,0.0,1.3197968349790143,0,66.02634467618003,0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,0.0,1.2433923073380233,0,172.3378947368421,180.5852626204957,164.09052685318846,3.195053616727278,178.14,173.34741957490908,187.72516085018182,182.9325804250909,168.55483914981815,174.61,174.61
2022-06-30,176.86,178.29,175.03,177.51,10777248.0,-0.011196524064171265,1.3534127035684398,1,177.557,175.55555555555554,1.3534127035684398,-0.0,1.3197968349790143,0,63.28248290373482,-0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,172.65184210526314,180.75328688253805,164.55039732798824,3.287549786961044,179.52,174.58867531955843,189.38264936088314,184.4513246804416,169.65735063911688,179.99,179.99
2022-06-29,177.22,178.3,176.43,176.99,7097873.0,-0.0029294124274688027,1.3494479995751123,1,177.68800000000002,175.73944444444444,1.3494479995751123,-0.0,1.3197968349790143,0,62.688900468994284,-0.0,0.9174629287481512,0,179.99,161.27,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,172.93763157894736,180.86293341176633,165.0123297461284,3.1862962307495413,177.51,172.73055565387568,187.0688886922486,182.2894443461243,167.95111130775138,179.8908,179.8908
2022-06-28,182.17,182.97,176.31,176.94,9277210.0,-0.00028250183626199465,1.3490667780372922,1,177.83800000000002,175.98833333333334,1.3490667780372922,-0.0,1.3197968349790143,0,65.27400976668474,-0.0,0.9174629287481512,0,182.97,162.02,False,False,0.9174629287481512,-0.0,1.2433923073380233,0,173.18368421052634,181.00955281347328,165.3578156075794,3.4344179285531453,176.99,171.8383731071703,187.29325378565943,182.14162689282972,166.6867462143406,175.03,175.03
2022-06-27,181.64,183.3506,181.5,182.12,5908839.0,0.02927546060811581,1.3885613293554406,1,178.465,176.5438888888889,1.3885613293554406,0.0,1.3197968349790143,0,74.79356801390696,0.0,0.9174629287481512,0,183.3506,162.02,False,False,0.9174629287481512,0.0,1.2433923073380233,-1,173.5207894736842,181.74369763075157,165.29788131661684,3.6470023622279197,176.94,171.4694964566581,187.88100708668375,182.4105035433419,165.99899291331624,175.18880000000001,175.18880000000001
2022-06-24,180.78,182.53,179.9775,182.29,9374446.0,0.0009334504722160464,1.3898574825840284,1,178.85899999999998,177.1538888888889,1.3898574825840284,0.0,1.3197968349790143,0,73.87387387387385,0.0,0.9174629287481512,0,183.3506,164.195,False,False,0.9174629287481512,-0.0009334504722160464,1.2422316622015888,0,173.9292105263158,182.31052606377835,165.54789498885327,3.5688236220687832,182.12,176.76676456689682,192.82647086620636,187.47323543310318,171.41352913379365,175.515272,175.515272
2022-06-23,177.0,179.815,176.52,179.66,10223458.0,-0.014427560480552937,1.3698052296946983,1,178.997,177.6511111111111,1.3698052296946983,-0.0,1.3197968349790143,0,62.180349932705255,-0.0,0.9174629287481512,0,183.3506,164.7,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.2471052631579,182.55709026269471,165.93712026362107,3.7260505062067257,182.29,176.70092424068991,193.46815151862018,187.87907575931007,171.1118484813798,175.82868512000002,175.82868512000002
2022-06-22,172.0,177.92,171.69,175.74,10593449.0,-0.021818991428253276,1.3399174611296132,1,178.721,177.8761111111111,1.3399174611296132,-0.0,1.3197968349790143,0,44.39441692931117,-0.0,0.9174629287481512,0,183.3506,165.07,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.4621052631579,182.48784695099553,166.43636357532026,4.0291897557633884,179.66,173.6162153663549,191.74756926729017,185.70378463364509,167.57243073270982,183.3506,183.3506
2022-06-21,170.75,173.86,169.56,173.01,8219662.0,-0.015534312051894927,1.319102765164643,1,178.192,177.8083333333333,1.319102765164643,-0.0,1.3197968349790143,0,44.037516748548434,-0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.6442105263158,182.20223398219113,167.08618707044045,4.182819058923147,175.74,169.4657714116153,188.28845717676944,182.01422858838473,163.19154282323058,183.11738799999998,183.11738799999998
2022-06-17,170.63,172.2,169.24,169.46,12486568.0,-0.020519045141899173,1.2920360359794256,1,177.324,177.3211111111111,1.2920360359794256,-0.0,1.3197968349790143,0,38.36575875486385,-0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.7536842105263,181.87505075746444,167.63231766358817,4.153331983285778,173.01,166.78000202507133,185.46999594985732,179.23999797492866,160.55000405014266,182.57509247999997,182.57509247999997
2022-06-16,168.4,170.21,167.41,170.08,7056743.0,0.0036586805145757406,1.2967631830483932,0,176.38,177.01000000000002,1.2967631830483932,0.0,1.3197968349790143,0,38.86530297182559,0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,0.0,1.2422316622015888,0,174.83105263157896,181.67848286715125,167.98362239600667,4.05666541305108,169.46,163.37500188042338,181.62999623915326,175.54499811957663,157.29000376084676,181.77498693119998,181.77498693119998
2022-06-15,169.64,171.44,168.64,169.99,7796330.0,-0.0,1.2967631830483932,0,175.628,176.7072222222222,1.2967631830483932,-0.0,1.3197968349790143,0,32.21276595744686,-0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.81315789473683,181.70738599971273,167.91892978976094,3.9669035978331464,170.08,164.12964460325028,181.98071079349944,176.03035539674974,158.17928920650058,180.62578797670398,180.62578797670398
2022-06-14,171.06,171.11,167.26,168.19,7116777.0,-0.0,1.2967631830483932,0,174.748,176.28166666666667,1.2967631830483932,-0.0,1.3197968349790143,0,30.003963535473673,-0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,174.7607894736842,181.82317669730793,167.6984022500605,3.9585533408450657,169.99,164.0521699887324,181.8656600225352,175.92783001126762,158.11433997746482,179.56852493856766,179.56852493856766
2022-06-13,170.08,172.25,170.0788,170.81,7997023.0,0.0,1.2967631830483932,0,174.135,175.86277777777778,1.2967631830483932,0.0,1.3197968349790143,0,36.08396670285924,0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,0.0,1.2422316622015888,0,174.77684210526317,181.80035615340833,167.753328057118,3.965799530784704,168.19,162.24130070382293,180.0873985923541,174.13869929617707,156.2926014076459,178.3376724447109,178.3376724447109
2022-06-10,172.17,173.97,170.6212,172.55,6647865.0,0.0,1.2967631830483932,0,173.178,175.54444444444445,1.2967631830483932,0.0,1.3197968349790143,0,40.14398354473777,0.0,0.9174629287481512,0,183.3506,165.125,False,False,0.9174629287481512,0.0,1.2422316622015888,0,174.81473684210528,181.77394995074172,167.85552373346883,3.9217281357286544,170.81,164.927407796407,182.57518440718596,176.692592203593,159.04481559281405,177.2299052002398,177.2299052002398
2022-06-09,177.21,178.65,173.64,173.71,5510417.0,0.0,1.2967631830483932,0,172.32,175.27833333333334,1.2967631830483932,0.0,1.3197968349790143,0,42.658269804441545,0.0,0.9174629287481512,0,183.3506,165.15,False,False,0.9174629287481512,0.0,1.2422316622015888,0,174.86526315789473,181.7635127250978,167.96701359069166,4.077318983176608,172.55,166.4340215252351,184.78195694952984,178.66597847476493,160.31804305047018,167.26,167.26
2022-06-08,178.1,179.45,176.8,177.28,4333091.0,0.0,1.2967631830483932,0,172.082,175.22166666666666,1.2967631830483932,0.0,1.3197968349790143,0,46.53893695920889,0.0,0.9174629287481512,0,183.3506,166.98,False,False,0.9174629287481512,0.0,1.2422316622015888,0,174.93605263157897,181.87662979470778,167.99547546845017,4.196081912949706,173.71,167.41587713057544,186.29824573884912,180.00412286942458,161.1217542611509,167.4878,167.4878
2022-06-07,176.98,179.3,176.4,178.34,5447818.0,0.0,1.2967631830483932,0,172.342,175.23277777777778,1.2967631830483932,0.0,1.3197968349790143,0,51.32123527539002,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.07868421052632,182.0702553328855,168.08711308816714,4.103504633453299,177.28,171.12474304982004,189.5905139003599,183.43525695017996,164.9694860996401,167.966288,167.966288
2022-06-06,177.21,178.5,175.995,176.4,5386517.0,-0.0,1.2967631830483932,0,172.68099999999998,175.05944444444447,1.2967631830483932,-0.0,1.3197968349790143,0,49.10143161742309,-0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,175.1442105263158,182.13741419179908,168.1510068608325,3.989325731063777,178.34,172.35601140340435,190.30797719319133,184.32398859659565,166.37202280680867,168.42563647999998,168.42563647999998
2022-06-03,177.07,178.6707,176.15,176.42,4234186.0,0.0,1.2967631830483932,0,173.377,174.9988888888889,1.2967631830483932,0.0,1.3197968349790143,0,49.207317073170714,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.1942105263158,182.19601124444557,168.19240980818603,3.8844238931306507,176.4,170.57336416030404,188.05327167939197,182.22663583969597,164.74672832060804,168.86661102079998,168.86661102079998
2022-06-02,177.74,177.81,174.5884,177.15,8666511.0,0.0,1.2967631830483932,0,174.084,175.00777777777776,1.2967631830483932,0.0,1.3197968349790143,0,41.23456790123458,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.27184210526315,182.29321677238283,168.25046743814346,3.8370793293356042,176.42,170.66438100599657,187.93123798800679,182.1756189940034,164.9087620119932,169.289946579968,169.289946579968
2022-06-01,179.15,179.83,175.9,177.71,5175435.0,0.0,1.2967631830483932,0,174.856,175.05055555555555,1.2967631830483932,0.0,1.3197968349790143,0,42.03201113430762,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.3905263157895,182.42026756635232,168.36078506522665,3.8437165200973475,177.15,171.384425219854,188.68114956029206,182.91557478014602,165.61885043970796,169.69634871676928,169.69634871676928
2022-05-31,178.0,180.17,175.01,179.53,16391449.0,0.0,1.2967631830483932,1,175.99,174.90666666666667,1.2967631830483932,0.0,1.3197968349790143,0,49.76727533118511,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.54447368421052,182.6731610179695,168.41578635045153,3.9377367686618223,177.71,171.80339484700727,189.5232103059855,183.61660515299275,165.89678969401453,170.30436779376313,170.30436779376313
2022-05-27,179.76,181.16,178.23,181.09,5853621.0,0.00868935553946426,1.3080312193963881,1,177.018,174.84,1.3080312193963881,0.0,1.3197968349790143,0,60.46147829487679,0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,0.0,1.2422316622015888,0,175.77157894736843,183.04121084468207,168.50194705005478,3.8657555709002644,179.53,173.7313666436496,191.1272667127008,185.3286333563504,167.93273328729921,171.09361837026208,171.09361837026208
2022-05-26,181.0,181.0,178.6038,179.46,6897747.0,-0.009001049202054245,1.2962575660327782,1,177.709,174.82888888888888,1.2962575660327782,-0.0,1.3197968349790143,0,63.17940335104213,-0.0,0.9174629287481512,0,183.3506,167.26,False,False,0.9174629287481512,-0.0,1.2422316622015888,0,175.96473684210525,183.22605720462914,168.70341647958136,3.767215887264531,181.09,175.4391761691032,192.3916476617936,186.7408238308968,169.7883523382064,172.10025653323586,172.10025653323586
