date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-04-18,118.76,118.76,115.7,116.0,6662406.0,0.0,1.2421352426819505,0,115.55375,116.74142857142859,1.2421352426819505,0.0,1.118741837337052,0,47.74106540795684,0.0,1.0643537365213522,0,119.21,112.78,False,False,1.0643537365213522,0.0,1.036231590516032,0,119.96128205128204,135.06794921843942,104.85461488412466,2.8360460633273625,114.88,110.62593090500896,123.38813818998209,119.13406909499103,106.3718618100179,112.78,112.78
2024-04-17,120.98,121.04,118.61,118.67,5366587.0,0.0,1.2421352426819505,0,115.82625,116.57523809523809,1.2421352426819505,0.0,1.118741837337052,0,55.80995993131082,0.0,1.0643537365213522,0,121.04,112.78,False,False,1.0643537365213522,0.0,1.036231590516032,0,119.40461538461538,130.78855315030597,108.02067761892481,2.9934713445182655,116.0,111.5097929832226,124.9804140335548,120.4902070167774,107.0195859664452,112.8996,112.8996
2024-04-16,120.09,121.4426,119.75,120.62,6999959.0,0.0,1.2421352426819505,0,116.25250000000001,116.52714285714285,1.2421352426819505,0.0,1.118741837337052,0,58.650241028387796,0.0,1.0643537365213522,0,121.4426,112.78,False,False,1.0643537365213522,0.0,1.036231590516032,0,119.32102564102563,130.51253779884237,108.1295134832089,2.977694819909818,118.67,114.20345777013527,127.60308445972946,123.13654222986473,109.73691554027054,113.225216,113.225216
2024-04-15,122.18,122.47,119.44,119.88,5101455.0,-0.0,1.2421352426819505,1,116.87625000000001,116.47999999999999,1.2421352426819505,-0.0,1.118741837337052,0,55.166931637519845,-0.0,1.0643537365213522,0,122.47,112.78,False,False,1.0643537365213522,-0.0,1.036231590516032,0,119.2025641025641,130.11155626770167,108.29357193742652,2.9814309042019738,120.62,116.14785364369705,129.56429271260592,125.09214635630296,111.67570728739409,113.71825904,113.71825904
2024-04-12,121.74,121.84,120.415,121.11,6196877.0,0.01026026026026039,1.254879873550309,1,117.5975,116.7057142857143,1.254879873550309,0.0,1.118741837337052,0,57.034027425088865,0.0,1.0643537365213522,0,122.47,112.78,False,False,1.0643537365213522,0.0,1.036231590516032,0,119.07923076923075,129.53368447885734,108.62477705960417,2.9084715539018333,119.88,115.51729266914725,128.60541466170548,124.24270733085274,111.1545853382945,114.41839831680001,114.41839831680001
2024-04-11,121.72,123.82,121.36,123.24,7315241.0,0.017587317314837758,1.276949844078442,1,118.61625,117.01857142857142,1.276949844078442,0.0,1.118741837337052,0,69.29460580912863,0.0,1.0643537365213522,1,123.82,112.78,True,False,1.0643537365213522,0.0,1.036231590516032,0,119.0725641025641,129.5023440647221,108.64278414040609,2.894295014337416,121.11,116.76855747849388,129.79288504301223,125.45144252150612,112.42711495698775,115.06252645145601,115.06252645145601
2024-04-10,121.35,123.08,121.32,121.75,4509869.0,-0.012090230444660732,1.2615112261972599,1,119.51875,117.26190476190476,1.2615112261972599,-0.0,1.118741837337052,0,67.0346211741094,-0.012090230444660732,1.0514854545721735,0,123.82,112.78,False,False,1.0514854545721735,-0.0,1.036231590516032,0,119.05000000000003,129.4186821356733,108.68131786432674,2.8247025133133152,123.24,119.00294623003002,131.71410753993993,127.47705376996997,114.76589246006004,115.9382738063104,115.9382738063104
2024-04-09,124.35,124.75,121.24,123.23,5547752.0,0.012156057494866479,1.2768462291933333,1,120.5625,117.54,1.2768462291933333,0.0,1.118741837337052,0,70.39848197343456,0.0,1.0514854545721735,0,124.75,112.78,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.13102564102563,129.67818084231558,108.58387043973568,2.873652333790936,121.75,117.4395214993136,130.3709570013728,126.0604785006864,113.1290429986272,116.72644642567937,116.72644642567937
2024-04-08,125.0,125.115,123.76,124.35,6037743.0,0.009088695934431401,1.288451096325497,1,121.60625,117.84571428571428,1.288451096325497,0.0,1.118741837337052,0,74.85928705440901,0.0,1.0514854545721735,0,125.115,113.88,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.26102564102565,130.09480996784785,108.42724131420346,2.8030343099487256,123.23,119.02544853507692,131.6391029298462,127.43455146492309,114.82089707015382,117.68927285459785,117.68927285459785
2024-04-05,124.42,125.995,124.14,124.9,4825292.0,0.004422999597909261,1.2941499150064704,1,122.38499999999999,118.15809523809524,1.2941499150064704,0.0,1.118741837337052,0,71.98118139048617,0.0,1.0514854545721735,0,125.995,114.34,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.45871794871796,130.56580337854265,108.35163251889327,2.7353175735238167,124.35,120.24702363971427,132.55595272057144,128.45297636028573,116.14404727942855,118.72887465495414,118.72887465495414
2024-04-04,127.6,127.99,124.03,124.19,7432972.0,-0.005684547638110549,1.2867932581637593,1,122.83125,118.55761904761906,1.2867932581637593,-0.0,1.118741837337052,0,68.2531380753138,-0.0,1.0514854545721735,0,127.99,114.34,False,False,1.0514854545721735,-0.0,1.036231590516032,0,119.64076923076922,130.90753598685134,108.37400247468712,2.822794889700686,124.9,120.66580766544898,133.36838466910206,129.13419233455105,116.43161533089796,119.89145471016148,119.89145471016148
2024-04-03,124.26,126.405,124.06,126.24,6971716.0,0.016506965134068796,1.3080343096110234,1,123.62625,119.0947619047619,1.3080343096110234,0.0,1.118741837337052,-1,80.10610079575592,0.0,1.0514854545721735,0,127.99,114.46,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.7048717948718,131.2406960062816,108.169047583462,2.7886666832934943,124.19,120.00699997505976,132.55600004988048,128.37300002494024,115.82399995011951,121.34919286233242,121.34919286233242
2024-04-02,124.51,124.93,123.43,124.34,4569766.0,-0.015050697084917575,1.2883474814403886,1,124.03,119.55714285714285,1.2883474814403886,0.015050697084917575,1.135579681847036,0,72.16748768472905,-0.0,1.0514854545721735,0,127.99,115.7,False,False,1.0514854545721735,-0.0,1.036231590516032,0,119.70102564102565,131.22270179085896,108.17934949119235,2.7901904916296725,126.24,122.05471426255549,134.610571474889,130.4252857374445,117.86942852511098,122.54453814711258,122.54453814711258
2024-04-01,125.54,126.272,124.56,125.48,3664687.0,0.009168409200579042,1.3001595783427695,1,124.31,120.11571428571428,1.3001595783427695,0.0,1.135579681847036,0,74.5162812647475,0.0,1.0514854545721735,0,127.99,118.61,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.76692307692308,131.51598618950916,108.01785996433699,2.7288911707989816,124.34,120.24666324380154,132.52667351239694,128.43333675619849,116.15332648760305,123.43,123.43
2024-03-28,125.39,126.17,125.2,125.61,6587431.0,0.0010360216767610897,1.3015065718491812,1,124.7925,120.55000000000001,1.3015065718491812,0.0,1.135579681847036,-1,76.68593448940268,0.0,1.0514854545721735,0,127.99,119.44,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.80589743589742,131.70517417787258,107.90662069392225,2.603256087170483,125.48,121.57511586924429,133.28976826151145,129.38488413075572,117.67023173848855,123.43,123.43
2024-03-27,127.33,127.82,124.47,125.27,8115884.0,-0.0027067908606003277,1.2979836657554886,1,125.0475,120.93380952380953,1.2979836657554886,0.0027067908606003277,1.1386534585513433,-1,75.03614457831324,-0.0,1.0514854545721735,0,127.99,119.44,False,False,1.0514854545721735,-0.0,1.036231590516032,0,119.82307692307693,131.78870298695065,107.8574508592032,2.6565949380868763,125.61,121.62510759286968,133.57978481426062,129.59489240713032,117.64021518573936,124.2508,124.2508
2024-03-26,126.75,126.935,125.84,126.47,7063930.0,0.009579308693222766,1.3104174519685212,1,125.3125,121.4852380952381,1.3104174519685212,-0.009579308693222766,1.1277459455772743,-1,75.13202112337972,0.0,1.0514854545721735,0,127.99,120.415,False,False,1.0514854545721735,0.0,1.036231590516032,0,119.87025641025642,132.03658918781517,107.70392363269765,2.5857667282235286,125.27,121.3913499076647,133.0273001846706,129.1486500923353,117.51269981532941,124.47,124.47
2024-03-25,127.67,127.67,126.05,126.08,7446068.0,-0.0030837352731872825,1.3063764714492856,1,125.46000000000001,121.99666666666666,1.3063764714492856,0.0030837352731872825,1.1312236155288449,0,69.9730458221024,-0.0,1.0514854545721735,0,127.99,121.24,False,False,1.0514854545721735,-0.0,1.036231590516032,0,119.91025641025641,132.2356232866993,107.5848895338135,2.516783390493277,126.47,122.69482491426008,134.02035017147983,130.2451750857399,118.91964982852016,124.47,124.47
2024-03-22,129.01,129.205,127.55,127.79,6659950.0,0.013562817258883308,1.3240946168028571,1,125.91,122.60142857142857,1.3240946168028571,0.0,1.1312236155288449,0,69.57946477334788,0.0,1.0514854545721735,0,129.205,121.24,False,False,1.0514854545721735,0.0,1.036231590516032,0,120.02025641025641,132.7936882492967,107.2468245712161,2.560227434029472,126.08,122.23965884895578,133.7606823020884,129.9203411510442,118.39931769791158,125.1036,125.1036
2024-03-21,130.52,132.7737,128.95,129.01,17842357.0,0.009546912903982907,1.3367356327861066,1,126.25625,123.29095238095239,1.3367356327861066,0.0,1.1312236155288449,0,74.29483767961682,0.0,1.0514854545721735,0,132.7737,121.24,False,False,1.0514854545721735,0.0,1.036231590516032,0,120.19589743589742,133.6300354396991,106.76175943209573,2.7333326173130805,127.79,123.69000107403039,135.98999785193925,131.88999892596962,119.59000214806076,125.92388,125.92388
2024-03-20,129.98,130.69,128.27,129.24,8373330.0,0.001782807534299824,1.3391187751436047,1,126.86875,123.97476190476192,1.3391187751436047,0.0,1.1312236155288449,0,72.84991568296797,0.0,1.0514854545721735,0,132.7737,123.43,False,False,1.0514854545721735,0.0,1.036231590516032,0,120.39102564102564,134.48126087660444,106.30079040544682,2.7109517160764307,129.01,124.94357242588535,137.14285514822927,133.07642757411463,120.8771448517707,127.29384399999999,127.29384399999999
2024-03-19,127.745,129.21,126.49,129.19,10220950.0,-0.00038687712782425887,1.3386007007180616,1,127.33250000000001,124.60285714285713,1.3386007007180616,-0.0,1.1312236155288449,0,68.93698281349458,-0.0,1.0514854545721735,0,132.7737,123.43,False,False,1.0514854545721735,-0.0,1.036231590516032,0,120.60435897435897,135.29921489513646,105.9095030535815,2.71374087921383,129.24,125.16938868117927,137.38122263764149,133.31061131882075,121.09877736235852,132.7737,132.7737
2024-03-18,127.2,128.95,126.88,127.8,12231423.0,-0.010759346698660854,1.3241982316879657,1,127.60625,125.03761904761905,1.3241982316879657,-0.0,1.1312236155288449,0,69.37860345932091,-0.0,1.0514854545721735,0,132.7737,123.43,False,False,1.0514854545721735,-0.0,1.036231590516032,0,120.8974358974359,135.82984008009922,105.96503171477258,2.6849022449842708,129.19,125.16264663252359,137.2447067349528,133.2173533674764,121.13529326504718,132.648026,132.648026
2024-03-15,124.04,126.01,123.5586,125.54,17844884.0,-0.017683881064162632,1.3007812676534212,1,127.64,125.27190476190476,1.3007812676534212,-0.0,1.1312236155288449,0,57.04697986577181,-0.0,1.0514854545721735,0,132.7737,123.43,False,False,1.0514854545721735,-0.0,1.036231590516032,0,121.1248717948718,136.07013480327677,106.17960878646683,2.796080656056823,127.8,123.60587901591477,136.18824196817047,131.99412098408524,119.41175803182952,132.52486548,132.52486548
2024-03-14,127.23,127.8,124.94,125.53,10953912.0,-7.965588657010692e-05,1.3006776527683124,1,127.52250000000001,125.54095238095239,1.3006776527683124,-0.0,1.1312236155288449,0,53.86125654450263,-0.0,1.0514854545721735,0,132.7737,123.43,False,False,1.0514854545721735,-0.0,1.036231590516032,0,121.3528205128205,136.27695009503896,106.42869093060204,2.8006463234813355,125.54,121.339030514778,133.94193897044403,129.74096948522202,117.138061029556,132.16621486079998,132.16621486079998
2024-03-13,128.0,128.8,124.83,125.52,15768700.0,-7.966223213573542e-05,1.3005740378832038,1,127.4525,125.75095238095238,1.3005740378832038,-0.0,1.1312236155288449,0,52.10312075983714,-0.0,1.0514854545721735,0,132.7737,123.5586,False,False,1.0514854545721735,-0.0,1.036231590516032,0,121.56128205128206,136.48515375889963,106.63741034366448,2.8841715860898125,125.53,121.20374262086528,134.18251475826943,129.85625737913472,116.87748524173057,131.82191026636798,131.82191026636798
2024-03-12,126.26,129.37,124.6,127.54,48315757.0,0.016093052899936344,1.321504244675142,1,127.42125,125.9557142857143,1.321504244675142,0.0,1.1312236155288449,0,60.4361370716511,0.0,1.0514854545721735,0,132.7737,123.5586,False,False,1.0514854545721735,0.0,1.036231590516032,0,121.8076923076923,136.88686254838512,106.72852206699949,3.0188736156548264,125.52,120.99168957651776,134.5766208469645,130.04831042348223,116.46337915303552,131.49137785571327,131.49137785571327
2024-03-11,111.61,114.75,111.18,114.13,14536474.0,-0.10514348439705201,1.1825566837445032,0,125.56125,125.59285714285713,1.1825566837445032,-0.0,1.1312236155288449,0,27.90952207223644,-0.0,1.0514854545721735,-1,132.7737,111.18,False,True,1.0514854545721735,-0.0,1.036231590516032,0,121.69974358974359,137.13038416746815,106.26910301201903,3.9718112145366247,127.54,121.58228317819507,139.45543364360987,133.49771682180494,115.62456635639013,131.17406674148475,131.17406674148475
2024-03-08,114.07,114.33,111.54,112.42,8312943.0,-0.0,1.1825566837445032,0,123.45875,125.07809523809523,1.1825566837445032,-0.0,1.1312236155288449,0,28.104335047759037,0.014982914220625587,1.0672397709422639,0,132.7737,111.18,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.61307692307692,137.42057731494532,105.80557653120852,3.887396127784008,114.13,108.29890580832398,125.79218838335203,119.96109419167601,102.46781161664796,129.97442273699568,129.97442273699568
2024-03-07,113.94,114.8,112.29,114.54,7670135.0,0.0,1.1825566837445032,0,121.62750000000001,124.61095238095238,1.1825566837445032,0.0,1.1312236155288449,0,30.602836879432658,0.0,1.0672397709422639,0,132.7737,111.18,False,False,1.0672397709422639,0.0,1.036231590516032,0,121.6023076923077,137.4517999843979,105.75281540021751,3.7890106900851497,112.42,106.73648396487228,123.78703207025545,118.10351603512773,101.05296792974455,128.84675737277593,128.84675737277593
2024-03-06,111.5,113.05,110.67,112.27,6706372.0,-0.0,1.1825566837445032,0,119.68625,124.0095238095238,1.1825566837445032,-0.0,1.1312236155288449,0,28.015820698747575,-0.0,1.0672397709422639,0,132.7737,110.67,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.54179487179488,137.66795976251538,105.41562998107437,3.7947956407933536,114.54,108.84780653880998,125.92438692238007,120.23219346119004,103.15561307761995,127.78675193040937,127.78675193040937
2024-03-05,112.82,113.2,110.365,110.94,8241978.0,-0.0,1.1825566837445032,0,117.86125,123.37857142857142,1.1825566837445032,-0.0,1.1312236155288449,0,27.13054580274502,-0.0,1.0672397709422639,0,132.7737,110.365,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.4697435897436,137.96016526720405,104.97932191228314,3.7262388093081147,112.27,106.68064178603782,123.44871642792434,117.85935821396217,101.09128357207565,126.41741177597662,126.41741177597662
2024-03-04,113.58,114.6,113.39,114.06,6588062.0,0.0,1.1825566837445032,0,116.4275,122.79857142857142,1.1825566837445032,0.0,1.1312236155288449,0,31.33834586466169,0.0,1.0672397709422639,0,130.69,110.365,False,False,1.0672397709422639,0.0,1.036231590516032,0,121.40743589743589,138.10613974111902,104.70873205375275,3.7215074657861065,110.94,105.35773880132083,122.10452239735832,116.52226119867916,99.77547760264167,124.81217059837896,124.81217059837896
2024-03-01,111.68,113.94,111.52,113.78,7605145.0,-0.0,1.1825566837445032,0,114.96,122.29571428571428,1.1825566837445032,-0.0,1.1312236155288449,0,31.442365721182895,-0.0,1.0672397709422639,0,129.37,110.365,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.31948717948718,138.2940839668792,104.34489039209514,3.6371140753728137,114.06,108.60432888694078,124.97134222611844,119.51567111305923,103.14865777388157,123.36745353854106,123.36745353854106
2024-02-29,111.68,112.4423,110.635,111.68,12193860.0,-0.0,1.1825566837445032,0,112.9775,121.63857142857142,1.1825566837445032,-0.0,1.1312236155288449,0,25.976737250223707,-0.0,1.0672397709422639,0,129.37,110.365,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.23717948717949,138.55709192528872,103.91726704907026,3.601963069989041,113.78,108.37705539501644,124.58588920996712,119.18294460498356,102.97411079003288,122.06720818468695,122.06720818468695
2024-02-28,111.26,112.02,111.1,111.68,5278179.0,0.0,1.1825566837445032,0,112.67125,120.9752380952381,1.1825566837445032,0.0,1.1312236155288449,0,23.18167749922631,0.0,1.0672397709422639,0,129.37,110.365,False,False,1.0672397709422639,0.0,1.036231590516032,0,121.14333333333333,138.83381360684646,103.45285305982019,3.4103942792755384,111.68,106.5644085810867,121.91118283782663,116.79559141891332,101.44881716217338,120.89698736621826,120.89698736621826
2024-02-27,110.62,111.51,109.79,111.38,6593144.0,-0.0,1.1825566837445032,0,112.54125,120.31380952380952,1.1825566837445032,-0.0,1.1312236155288449,0,22.421247683755425,-0.0,1.0672397709422639,0,129.37,109.79,False,False,1.0672397709422639,-0.0,1.036231590516032,0,121.04820512820513,139.11511266460602,102.98129759180424,3.301794687898714,111.68,106.72730796815193,121.58538406369615,116.63269203184808,101.77461593630386,119.84378862959643,119.84378862959643
2024-02-26,112.0,112.54,110.93,110.97,6342943.0,-0.0,1.1825566837445032,0,112.095,119.5757142857143,1.1825566837445032,-0.0,1.1312236155288449,0,22.174709835064178,-0.0,1.0672397709422639,0,129.37,109.79,False,False,1.0672397709422639,-0.0,1.036231590516032,0,120.95692307692308,139.39527293698364,102.51857321686252,3.180952210191663,111.38,106.6085716847125,120.92285663057498,116.15142831528749,101.83714336942501,118.63733399404487,118.63733399404487
2024-02-23,112.0,113.37,111.71,111.95,7504506.0,0.0,1.1825566837445032,0,112.055,118.90285714285714,1.1825566837445032,0.0,1.1312236155288449,0,25.487163625116025,0.0,1.0672397709422639,0,129.37,109.79,False,False,1.0672397709422639,0.0,1.036231590516032,0,120.88179487179488,139.5933139958227,102.17027574776705,3.1251699094636876,110.97,106.28224513580447,120.34550972839106,115.65775486419552,101.59449027160893,117.57565391475949,117.57565391475949
