date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-06-02,188.45,200.935,187.73,198.86,31951582.0,0.04235244784568626,1.3203883628081754,1,181.26909090909092,165.998625,1.3203883628081754,0.0,1.1593068974716383,0,62.939240281113776,0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,0.0,1.0173311500928466,0,171.87708333333333,212.31462821345764,131.43953845320902,10.52174514721643,190.78,174.99738227917535,222.3452354416493,206.56261772082465,159.2147645583507,174.90107318469381,174.90107318469381
2022-06-01,196.51,199.53,185.0,188.64,36623495.0,-0.051392939756612854,1.2525297232230421,1,183.79363636363635,166.652,1.2525297232230421,-0.0,1.1593068974716383,0,58.44692275919041,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,172.5625,214.2314742943665,130.8935257056335,10.8080490652724,198.86,182.6479264020914,231.2841471958172,215.07207359790863,166.43585280418282,177.61396586622442,177.61396586622442
2022-05-31,194.885,197.6,192.01,193.64,26131103.0,0.02650551314673444,1.285728666268606,1,186.00181818181818,167.31737500000003,1.285728666268606,0.0,1.1593068974716383,0,64.25481380948341,0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,0.0,1.0173311500928466,0,173.55708333333334,217.04356699127112,130.07059967539556,10.676045560610087,188.64,172.62593165908487,220.66813668183025,204.6540683409151,156.61186331816972,180.05556927960197,180.05556927960197
2022-05-27,191.36,195.3329,189.8,195.13,22562727.0,0.007694691179508384,1.2956219512961842,1,188.85636363636365,167.97125,1.2956219512961842,0.0,1.1593068974716383,0,64.33649289099526,0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,0.0,1.0173311500928466,0,174.67958333333334,219.88415872047867,129.47500794618801,10.308678020566507,193.64,178.17698296915023,224.5660340616995,209.10301703084974,162.71396593830048,182.25301235164176,182.25301235164176
2022-05-26,182.878,192.8301,182.26,191.63,23056455.0,-0.017936760108645533,1.2723826911642893,1,191.34454545454545,168.590125,1.2723826911642893,-0.0,1.1593068974716383,0,61.6373875767,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,175.99625,221.32963737544463,130.66286262455537,10.491629590526044,195.13,179.39255561421092,226.60488877157812,210.86744438578907,163.65511122842187,202.03,202.03
2022-05-25,180.4,185.45,179.32,183.83,28030194.0,-0.04070343891874961,1.2205923400132093,1,192.09545454545457,169.06187500000001,1.2205923400132093,-0.0,1.1593068974716383,0,59.37171079264837,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,176.93708333333333,221.53100568753015,132.3431609791365,10.621513191202755,191.63,175.69773021319585,223.49453957360825,207.56226978680414,159.76546042639174,201.6346,201.6346
2022-05-24,180.55,183.6759,176.11,181.28,50406273.0,-0.013871511722787444,1.2036608790599714,1,191.8481818181818,169.477625,1.2036608790599714,-0.0,1.1593068974716383,0,55.0277185501066,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,177.65958333333333,221.56455043196746,133.7546162346992,10.414262248973987,183.83,168.20860662653902,215.07278674692196,199.451393373461,152.58721325307806,200.742016,200.742016
2022-05-23,195.19,196.9924,191.24,196.23,25059161.0,0.0824691085613416,1.302925718766208,1,191.8109090909091,170.101875,1.302925718766208,0.0,1.1593068974716383,0,59.9102866266251,0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,0.0,1.0173311500928466,0,179.14083333333335,223.06243415507782,135.21923251158887,10.792700659761561,181.28,165.09094901035766,213.65810197928468,197.46905098964234,148.90189802071532,199.26409504,199.26409504
2022-05-20,194.97,197.91,187.87,193.54,31465570.0,-0.013708403404168568,1.2850646874076945,1,191.61909090909091,170.65175,1.2850646874076945,-0.0,1.1593068974716383,0,64.16415601335396,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,180.14291666666665,224.44747073204664,135.83836260128666,10.738936326921449,196.23,180.1215955096178,228.44680898076433,212.33840449038217,164.01319101923565,176.11,176.11
2022-05-19,191.2,195.29,189.6,191.29,24446938.0,-0.011625503771830137,1.2701251630371906,1,191.35,171.1495,1.2701251630371906,-0.0,1.1593068974716383,0,64.50556647020301,-0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,-0.0,1.0173311500928466,0,181.0233333333333,225.35325409792176,136.69341256874486,10.37829801785563,193.54,177.97255297321655,224.67489405356687,209.10744702678343,162.4051059464331,176.54600000000002,176.54600000000002
2022-05-18,200.0,201.0,191.63,192.24,23959966.0,0.004966281562026387,1.276432962215848,1,191.48272727272726,171.63837500000002,1.276432962215848,0.0,1.1593068974716383,0,64.43277827905831,0.0,1.1417625386593964,0,202.03,154.25,False,False,1.1417625386593964,0.0,1.0173311500928466,0,182.41875000000002,224.9482606183014,139.88923938169864,10.330562445151658,191.29,175.7941563322725,222.28168733545496,206.78584366772748,160.29831266454502,176.97328000000002,176.97328000000002
2022-05-17,202.115,205.46,198.36,202.62,24872729.0,0.05399500624219722,1.345353967978439,1,191.82454545454542,172.059125,1.345353967978439,0.0,1.1593068974716383,0,65.47770700636943,0.0,1.1417625386593964,1,205.46,154.25,True,False,1.1417625386593964,0.0,1.0173311500928466,0,184.36750000000004,225.14620331122285,143.58879668877722,10.53695084192654,192.24,176.4345737371102,223.85085252577963,208.0454262628898,160.6291474742204,177.9343488,177.9343488
2022-05-16,197.05,205.37,195.93,200.04,27112595.0,-0.012733195143618703,1.3282233133669277,1,192.8609090909091,172.44525000000002,1.3282233133669277,-0.0,1.1593068974716383,0,65.62923948607454,-0.012733195143618703,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,-0.0,1.0173311500928466,0,186.15875000000003,224.1889156377179,148.12858436228214,10.458597210360358,202.62,186.93210418445946,233.9957916310811,218.30789581554055,171.24420836891892,179.585887872,179.585887872
2022-05-13,192.58,199.89,191.28,198.62,24549844.0,-0.007098580283943168,1.3187948135419876,1,193.31363636363633,172.90225,1.3187948135419876,-0.0,1.1593068974716383,0,62.376321353065535,-0.0,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,-0.0,1.0173311500928466,0,187.61208333333332,223.6265220827055,151.59764458396114,10.33726883819176,200.04,184.53409674271236,231.05180651457528,215.54590325728762,169.0281934854247,181.13833459968,181.13833459968
2022-05-12,187.055,198.05,184.78,191.24,38262226.0,-0.037156379015204855,1.2697931736067352,1,192.96,173.28787499999999,1.2697931736067352,-0.0,1.1593068974716383,0,61.461544871260735,-0.0,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,-0.0,1.0173311500928466,0,188.87749999999997,220.8053376772495,156.94966232275044,10.587463921178061,198.62,182.7388041182329,230.3823917635342,214.5011958817671,166.8576082364658,182.5976345236992,182.5976345236992
2022-05-11,196.325,200.6742,188.27,188.74,31153383.0,-0.01307257895837688,1.2531937020839532,1,192.69727272727275,173.66537499999998,1.2531937020839532,-0.0,1.1593068974716383,0,60.03443187407772,-0.0,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,-0.0,1.0173311500928466,0,189.68541666666667,219.19004551422728,160.18078781910606,10.717230783951056,191.24,175.16415382407342,223.39169235185318,207.3158461759266,159.08830764814684,183.96937645227726,183.96937645227726
2022-05-10,199.51,202.96,194.19,197.65,34452491.0,0.047207799088693436,1.3123542185911483,1,193.95363636363638,174.132,1.3123542185911483,0.0,1.1593068974716383,0,59.23231309583542,0.0,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,0.0,1.0173311500928466,0,191.09875,216.07277897876762,166.12472102123238,10.967428585097409,188.74,172.2888571223539,221.64228575529222,205.19114287764612,155.8377142447078,184.78,184.78
2022-05-09,199.84,202.57,195.58,196.21,36303200.0,-0.007285605868960321,1.3027929229940258,1,195.3109090909091,174.517625,1.3027929229940258,-0.0,1.1593068974716383,0,55.42232880362377,-0.0,1.1272242534469727,0,205.46,154.25,False,False,1.1272242534469727,-0.0,1.0173311500928466,0,192.43000000000004,211.0694601583534,173.79053984164668,10.683326543304736,197.65,181.6250101850429,229.6999796299142,213.67498981495712,165.60002037008582,186.0208,186.0208
2022-05-06,207.34,209.38,201.02,203.77,34747158.0,0.038530146271851695,1.3529897248789189,1,195.99636363636364,175.028125,1.3529897248789189,0.0,1.1593068974716383,0,53.31597060738537,0.0,1.1272242534469727,0,209.38,154.25,False,False,1.1272242534469727,0.0,1.0173311500928466,0,193.605,210.2371931805417,176.97280681945827,10.860946075925824,196.21,179.91858088611127,228.79283822777748,212.50141911388874,163.62716177222254,187.187152,187.187152
2022-05-05,218.74,220.17,206.16,208.28,41129192.0,0.02213279678068414,1.3829351715060176,1,197.33636363636367,175.667125,1.3829351715060176,0.0,1.1593068974716383,0,55.687651985949735,0.0,1.1272242534469727,0,220.17,154.25,False,False,1.1272242534469727,0.0,1.0173311500928466,0,194.61666666666667,212.3248843916347,176.90844894169865,11.256592784788264,203.77,186.8851108228176,237.53977835436478,220.6548891771824,170.00022164563524,188.96257984,188.96257984
2022-05-04,210.65,224.3,206.96,223.41,41197345.0,0.07264259650470528,1.4833951731618946,1,200.25636363636366,176.470125,1.4833951731618946,0.0,1.1593068974716383,0,61.686437960884895,0.0,1.1272242534469727,1,224.3,154.25,True,False,1.1272242534469727,0.0,1.0173311500928466,-1,195.73208333333335,220.46555050703114,170.99861615963556,11.691121871589102,208.28,190.74331719261636,243.3533656147673,225.81668280738364,173.2066343852327,192.083321856,192.083321856
2022-05-03,210.45,214.8999,208.09,212.03,41556267.0,-0.050937737791504345,1.4078343787901908,1,202.05545454545455,177.09824999999998,1.4078343787901908,-0.0,1.1593068974716383,0,58.008592748925906,-0.050937737791504345,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.050937737791504345,1.0691516974634057,0,196.41458333333333,223.00702395905242,169.82214270761423,11.95032745218988,223.41,205.48450882171517,259.2609823565696,241.33549117828483,187.55901764343037,195.94932323328,195.94932323328
2022-05-02,201.165,211.88,200.99,211.13,49915289.0,-0.004244682356270402,1.4018585690419891,1,202.8290909090909,177.62762500000002,1.4018585690419891,-0.0,1.1593068974716383,0,54.88883576380588,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,197.11791666666667,225.08490744923756,169.15092588409578,11.885304062747746,212.03,194.20204390587838,247.68591218824324,229.85795609412162,176.37408781175677,199.35140444528642,199.35140444528642
2022-04-29,204.46,212.48,199.9,200.47,49193434.0,-0.05049021929616826,1.3310784224688466,1,202.86818181818182,178.09275,1.3310784224688466,-0.0,1.1593068974716383,0,54.69705391884381,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,197.52166666666668,225.26757942863776,169.7757539046956,11.934925201122907,211.13,193.22761219831563,246.9347756033687,229.03238780168437,175.32522439663128,224.3,224.3
2022-04-28,202.92,208.53,192.9,205.73,100890551.0,0.026238339901232033,1.3660037105527798,1,203.51454545454544,178.6505,1.3660037105527798,0.0,1.1593068974716383,0,54.790395435454485,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,197.80791666666667,225.9804711023655,169.63536223096784,12.198859115328414,200.47,182.1717113270074,237.06657734598525,218.7682886729926,163.87342265401475,223.812,223.812
2022-04-27,174.43,181.2099,169.0,174.95,71062886.0,-0.14961357118553442,1.1616310171642874,1,202.03363636363636,178.79925,1.1616310171642874,-0.0,1.1593068974716383,0,43.510419346539734,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,197.23749999999998,228.14343905295397,166.331560947046,13.951083464233525,205.73,184.80337480364972,247.58325039270056,226.65662519635026,163.87674960729942,222.57552,222.57552
2022-04-26,186.63,187.185,179.5,180.95,30872853.0,0.03429551300371525,1.2014697488189643,1,201.32545454545453,178.96162499999997,1.2014697488189643,0.0,1.1593068974716383,0,46.619825294341055,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,196.70874999999998,229.07058899954387,164.3469110004561,13.828506073931132,174.95,154.20724088910328,216.4355182217934,195.6927591108967,133.4644817782066,219.3609888,219.3609888
2022-04-25,182.73,187.18,181.655,186.99,29281060.0,0.033379386570876024,1.2415740720180057,1,200.35636363636365,179.11575,1.2415740720180057,0.0,1.1593068974716383,0,51.01139418768403,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,196.36958333333334,229.2441774134493,163.49498925321737,13.285755640078909,180.95,161.02136653988163,220.8072669202367,200.87863346011835,141.09273307976326,216.339329472,216.339329472
2022-04-22,190.37,192.72,183.27,184.11,36426769.0,-0.015401893149366241,1.2224514808237608,1,199.25636363636366,179.23149999999998,1.2224514808237608,-0.0,1.1593068974716383,0,50.90386458000639,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,196.05625,229.6388792289986,162.4736207710014,13.011773094358986,186.99,167.47234035846154,226.02531928307695,206.50765964153848,147.95468071692306,213.49896970368,213.49896970368
2022-04-21,201.6,202.965,185.58,188.07,49954078.0,0.02150888056053435,1.2487450437158474,1,197.8290909090909,179.339,1.2487450437158474,0.0,1.1593068974716383,0,47.197032151690024,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,196.23291666666663,229.3293547066188,163.13647862671445,13.429146444761916,184.11,163.96628033285714,224.39743933428576,204.2537196671429,143.82256066571426,210.8290315214592,210.8290315214592
2022-04-20,213.605,214.16,198.92,200.42,42859593.0,0.06566703886850633,1.3307464330383905,1,197.11454545454546,179.583125,1.3307464330383905,0.0,1.1593068974716383,0,52.21620925138514,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,197.03041666666664,228.848310781966,165.21252255136727,14.333493127278922,188.07,166.5697603090816,231.07047938183678,209.57023969091838,145.0695206181632,169.0,169.0
2022-04-19,210.52,218.4299,209.0,217.31,20089871.0,0.08427302664404768,1.4428924626463062,1,196.55999999999997,180.04325,1.4428924626463062,0.0,1.1593068974716383,0,57.65924879312376,0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,0.0,1.0691516974634057,0,197.90875000000003,231.95897721557694,163.85852278442312,14.596093618187572,200.42,178.52585957271862,244.2082808545627,222.31414042728136,156.63171914543727,169.9032,169.9032
2022-04-18,210.0,213.38,208.3,210.77,16580792.0,-0.03009525562560389,1.3994682451427085,1,196.44545454545457,180.45925,1.3994682451427085,-0.0,1.1593068974716383,0,55.280706754060986,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,198.62666666666667,233.40671123240756,163.84662210092577,14.197086931174173,217.31,196.01436960323875,259.9012607935225,238.60563039676126,174.7187392064775,171.844268,171.844268
2022-04-14,214.89,214.99,210.0,210.18,18379455.0,-0.002799259856715919,1.3955507698633318,1,196.3590909090909,180.85725,1.3955507698633318,-0.0,1.1593068974716383,0,52.281781963056865,-0.0,1.0698059999926666,0,224.3,154.25,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,199.41375000000002,234.54131483066303,164.28618516933702,13.539437864661734,210.77,190.4608432030074,251.3883135939852,231.0791567969926,170.15168640601482,173.70769328,173.70769328
2022-04-13,211.82,216.61,211.33,214.99,19231816.0,0.022885146065277473,1.4274881530731647,1,197.67909090909095,181.438,1.4274881530731647,0.0,1.1593068974716383,0,54.45231997140986,0.0,1.0698059999926666,0,224.3,155.44,False,False,1.0698059999926666,0.0,1.0691516974634057,0,200.36166666666665,236.38308703004134,164.34024630329196,13.031620874328754,210.18,190.63256868850686,249.27486262298626,229.72743131149315,171.08513737701375,175.4965815488,175.4965815488
2022-04-12,220.235,222.03,213.13,214.14,20128827.0,-0.003953672263826369,1.4218443327554187,1,198.4436363636364,181.986625,1.4218443327554187,-0.0,1.1593068974716383,0,54.63781974659335,-0.0,1.0698059999926666,0,224.3,155.97,False,False,1.0698059999926666,-0.0,1.0691516974634057,0,200.84166666666667,237.78415609273202,163.89917724060132,12.736505097590987,214.99,195.88524235361353,253.19951529277296,234.09475764638648,176.78048470722706,177.213914286848,177.213914286848
2022-04-11,218.42,220.61,215.2198,216.46,20516586.0,0.010834033809657306,1.4372486423285604,1,202.21727272727273,182.6035,1.4372486423285604,0.0,1.1593068974716383,0,57.77147787501541,0.0,1.0698059999926666,0,224.3,159.61,False,False,1.0698059999926666,0.0,1.0691516974634057,0,201.52583333333334,239.6279119347031,163.42375473196358,12.288897590620206,214.14,195.7066536140697,251.0066927718606,232.57334638593028,177.27330722813937,179.90287942963712,179.90287942963712
2022-04-08,222.38,225.13,220.0283,222.33,18375711.0,0.027118174258523586,1.4762242014640528,1,205.9790909090909,183.2505,1.4762242014640528,0.0,1.1593068974716383,0,60.14007124313228,0.0,1.0698059999926666,0,225.13,159.61,False,False,1.0698059999926666,0.0,1.0691516974634057,0,202.51375,242.54028040087877,162.4872195991212,12.030404905575905,216.46,198.41439264163614,252.5512147167277,234.50560735836387,180.3687852832723,182.4305066638589,182.4305066638589
2022-04-07,223.93,225.52,218.56,222.95,21037187.0,0.0027886475059595295,1.4803408704017025,1,209.24818181818182,183.927375,1.4803408704017025,0.0,1.1593068974716383,0,58.03991356298461,0.0,1.0698059999926666,0,225.52,161.3601,False,False,1.0698059999926666,0.0,1.0691516974634057,0,203.835,245.00981511792116,162.66018488207885,11.668233126606198,222.33,204.82765031009072,257.33469937981863,239.8323496899093,187.32530062018142,185.84646613075017,185.84646613075017
2022-04-06,226.91,228.9899,221.405,223.3,28995080.0,0.0015698587127159769,1.4826647964148922,1,212.8109090909091,184.71625,1.4826647964148922,0.0,1.1593068974716383,0,58.668800000000005,0.0,1.0698059999926666,0,228.9899,161.3601,False,False,1.0698059999926666,0.0,1.0691516974634057,0,205.275,246.90837843599783,163.64162156400218,11.376566474705756,222.95,205.88515028794134,257.0796994241173,240.01484971205863,188.82030057588273,189.81381951767514,189.81381951767514
2022-04-05,234.08,236.86,231.02,231.84,29525086.0,0.03824451410658303,1.5393685911367156,1,216.79,185.61512499999998,1.5393685911367156,0.0,1.1593068974716383,0,58.926413534312786,0.0,1.0698059999926666,1,236.86,164.03,True,False,1.0698059999926666,0.0,1.0691516974634057,0,206.69958333333332,250.9478345522519,162.45133211441475,11.532526012226773,223.3,206.00121098165985,257.89757803668033,240.59878901834017,188.7024219633197,194.51494917555414,194.51494917555414
2022-04-04,225.98,234.351,225.86,233.89,28100826.0,0.008842305037957132,1.5529801577853968,1,219.83272727272725,186.55,1.5529801577853968,0.0,1.1593068974716383,0,58.27356722879111,0.008842305037957132,1.0792655509760385,0,236.86,169.0,False,False,1.0792655509760385,0.0,1.0691516974634057,0,208.26958333333332,254.871154239608,161.66801242705864,11.315274154210574,231.84,214.86708876868414,265.7858224626317,248.81291123131587,197.89417753736828,200.44325629097656,200.44325629097656
2022-04-01,224.55,227.28,222.7,224.85,19544758.0,-0.03865064774039073,1.4929564687590169,1,220.5181818181818,187.35162499999998,1.4929564687590169,-0.0,1.1593068974716383,0,50.48426150121065,-0.0,1.0792655509760385,0,236.86,169.0,False,False,1.0792655509760385,-0.0,1.0691516974634057,0,209.14791666666667,256.69013131252177,161.60570202081158,11.30632600033839,233.89,216.9305109994924,267.80897800101513,250.84948900050756,199.9710219989848,205.54160041023985,205.54160041023985
2022-03-31,228.45,228.49,222.26,222.36,24192266.0,-0.01107404936624412,1.476423395122326,1,221.57181818181817,188.011375,1.476423395122326,-0.0,1.1593068974716383,0,53.694827956220045,-0.0,1.0792655509760385,0,236.86,169.0,False,False,1.0792655509760385,-0.0,1.0691516974634057,0,209.7345833333333,257.92526472955933,161.54390193710725,10.943731286028505,224.85,208.43440307095725,257.6811938580855,241.26559692904274,192.01880614191447,209.92617635280627,209.92617635280627
2022-03-30,228.91,231.151,226.71,227.85,25588046.0,0.02468969239071761,1.512875834586355,1,223.17818181818183,188.870125,1.512875834586355,0.0,1.1593068974716383,0,55.79027566144895,0.0,1.0792655509760385,0,236.86,169.0,False,False,1.0792655509760385,0.0,1.0691516974634057,0,209.91958333333332,258.65320094923135,161.1859657174353,10.789964765597897,222.36,206.17505285160317,254.7298942967937,238.54494714839686,189.99010570320632,213.6969116634134,213.6969116634134
